02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Gibraltar Rd. - from Pacdal Circle to junction Good Shepherd,RR,"33,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Gibraltar Rd. - from Pacdal Circle to junction Good Shepherd,CR,"40,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,"15th St., going around the park - Purok 3",RR,"33,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,"15th St., going around the park - Purok 3",CR,"40,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,llusorio Drive/ Park Road - Purok 3,RR,"31,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,llusorio Drive/ Park Road - Purok 3,CR,"38,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Outlook Drive - from junction llusorio Drive to junction Baguio-Tuding Rd.,RR,"31,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Leonard Wood Road - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,CR,"39,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Ignacio Villamor St. - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,RR,"29,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Ignacio Villamor St. - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,CR,"31,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Julian Felipe St. - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,RR,"29,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,Julian Felipe St. - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,CR,"35,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,NHA Subdivision - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,RR,"23,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUALHATI,ALL LOTS,All Other Streets - from Pacdal Circle to junction Outlook Drive and Baguio-Tuding Rd.,RR,"11,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Maryhurst Rd.,CR,"22,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,"Maryhurst Rd. - Purok 1, Maryhurst Seminary to Outlook Drive",RR,"13,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,"Maryhurst Rd. - Purok 2, Lindawan Elementary School, BCNHS",RR,"11,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Maryhurst Rd. - Purok 4 A to DFCIS School,RR,"8,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Maryhurst Rd. - Purok 4 B,RR,"8,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Alleys - Purok 3 starting from barangay hall,RR,"9,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Alleys - El Governador,RR,"9,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Lucnab Road - El Governador,RR,"11,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,All Other Streets - El Governador,RR,"4,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,LUCNAB,ALL LOTS,Interior and untitled lots - El Governador,RR,"3,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,M. Roxas St. - Along National Tertiary Road,CR,"45,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,M. Roxas St. - Along National Tertiary Road,RR,"33,750.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,M. Roxas St. - from junction Rimando Rd. to junction Leonard Wood Rd.,RR,"22,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,M. Roxas St. - from junction Rimando Rd. to junction Leonard Wood Rd.,CR,"24,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Leonard Wood Rd. Loop - from junction Rimando Rd. to junction Leonard Wood Rd.,RR,"25,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Leonard Wood Rd. Loop - from junction Rimando Rd. to junction Leonard Wood Rd.,CR,"28,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Lots Facing the Creek - from junction Rimando Rd. to junction Leonard Wood Rd.,RR,"24,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Lots Facing the Creek - from junction Rimando Rd. to junction Leonard Wood Rd.,CR,"28,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Brentwood Village - from junction Rimando Rd. to junction Leonard Wood Rd.,RR,"30,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Brentwood Village - from junction Rimando Rd. to junction Leonard Wood Rd.,CR,"36,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Holy Ghost Hill Ext. Road - from Ana's property to junction M. Roxas Street,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,M. ROXAS,ALL LOTS,Holy Ghost Hill Ext. Road - from Ana's property to junction M. Roxas Street,CR,"17,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,Private Rd.,RR,"16,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,Private Rd.,CR,"17,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,Magsaysay Avenue - from junction Balajadia St. to City Limit,CR,"25,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,Private Rd. I and II - from junction Balajadia St. to City Limit,RR,"18,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,All Other Streets - from junction Balajadia St. to City Limit,RR,"8,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MAGSAYSAY-PRIVATE ROAD (PREVIOUSLY PRIVATE ROAD-MAGSAYSAY),ALL LOTS,All lots not serviceable by road - from junction Balajadia St. to City Limit,RR,"8,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,All Areas within the Barangay,CR,"165,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Session Road,CR,"206,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Perfecto St. - from junction Session Road to junction Harrison Road,CR,"151,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Perfecto St. - from junction Magsaysay Avenue to junction Session Road,CR,"135,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Magsaysay Avenue - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"153,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Lower Mabini St. - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"151,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Lower General Luna Rd. - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"143,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,E. Jacinto St. - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"148,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MALCOLM SQUARE,ALL LOTS,Carantes St. - from junction Harrison Rd. and Abanao St. to junction Bonifacio St.,CR,"148,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,"Marcoville St., & Utility Road - Junction Session Rd. to BWD Compound/Utility Road",CR,"62,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 2,RR,"23,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 2,CR,"27,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 3,RR,"23,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 3,CR,"27,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 4,RR,"23,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 4,CR,"27,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 7,RR,"23,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys - Purok 7,CR,"27,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Old Forestry Road - Purok 7,CR,"25,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Brgy Alleys and Creek - Purok 5,RR,"23,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Business Center,CR,"58,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Utility Road,RR,"57,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Old Forestry Road,CR,"52,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Old Forestry Road,RR,"28,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Villalon St,RR,"28,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Nevada Sr. St. (within Greenwater Brgy.) - Villalon St,CR,"33,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Session Road Extension - from junction Utility Rd. to Military Cut-Off Rotunda,CR,"67,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,Utility Road - from junction Utility Rd. to Military Cut-Off Rotunda,CR,"33,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MARCOVILLE (BAL-MARCOVILLE),ALL LOTS,All Other Streets - from junction Utility Rd. to Military Cut-Off Rotunda,RR,"14,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Quezon Hill Subd Rd - from Junction Moises Cating's Res to Quezon Hill Elem School - All Streets within Purok 1 to Purok V,RR,"13,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Quezon Hill Cut-off Road 2 - from junction Arciaga St. to junction Moises Cating property,RR,"13,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Mallare St. - from junction Tacay Rd. to junction Zarate St .,RR,"14,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Paraan St . - from junction Tacay Rd. to junction Zarate St .,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Lamug St . - from junction Tacay Rd. to junction Zarate St .,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,P. Arevalo - from junction Tacay Rd. to junction Zarate St .,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Mitra Street - from junction Tacay Rd. to junction Zarate St .,RR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Chrome St . - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Aquino St . - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Abellara St . - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Zarate St. - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Arvisu Street - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,L. Torres St. - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Ortega St. - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Victoria Village Subd. Road Up To Turning Point - T.Lipnica St. - from junction Tacay Rd. to junction Zarate St .,RR,"12,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Victoria Village Subd. Road - Junction Turning Point To All Branches Therefrom - from junction Tacay Rd. to junction Zarate St .,RR,"10,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,Gold St. - from junction Tacay Rd. to junction Zarate St .,RR,"12,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUEZON HILL,ALL LOTS,All Other Streets - from junction Tacay Rd. to junction Zarate St .,RR,"9,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUIRINO HILL,ALL LOTS,Camdas Subd Road - from junction Mt. Carmel to junction Quirino Hill Road,RR,"9,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUIRINO HILL,ALL LOTS,Tapao - from junction Mt. Carmel to junction Quirino Hill Road,RR,"6,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUIRINO HILL,ALL LOTS,Upper Camdas Road - From Junction Mt. Carmel To Junction Quirino Hill Road,RR,"10,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUIRINO HILL,ALL LOTS,Middle Quirino Hill Subd. Road - From Junction Mt. Carmel To Junction Quirino Hill Road,RR,"7,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE QUIRINO HILL,ALL LOTS,All Other Streets - From Junction Mt. Carmel To Junction Quirino Hill Road,RR,"5,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE ROCK QUARRY,ALL LOTS,Rock Quarry Rd. - intersection of J. Felipe St. & Lagoon Rd and intersection of Morning Star Rd and Queen of Angel Rd,RR,"9,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MIDDLE ROCK QUARRY,ALL LOTS,All Other Interior Lots - intersection of J. Felipe St. & Lagoon Rd and intersection of Morning Star Rd and Queen of Angel Rd,RR,"4,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Military Cut-Off Road - Junction Kennon Rd. to Junction Sta. Escolastica Subd. Rd. (Part of Brgy. Greenwater Village),RR,"15,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Military Cut-Off Road - Junction Kennon Rd. to Junction Sta. Escolastica Subd. Rd. (Part of Brgy. Greenwater Village),CR,"16,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Military Cut-Off Road - Junction Sta. Escolastica Subd. Rd. to Intersection of South Drive Session Rd. extension and Aguinaldo Drive,RR,"16,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Military Cut-Off Road - Junction Sta. Escolastica Subd. Rd. to Intersection of South Drive Session Rd. extension and Aguinaldo Drive,CR,"17,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Government Center - Junction Gov. Pack Rd. including Session Rd. Extension,RR,"122,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Government Center - Junction Gov. Pack Rd. including Session Rd. Extension,CR,"144,180.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Government Center - from junction Albert Road to junction UP Drive,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Military Cut-off Road - From BMC to DepEd,CR,"37,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Government Center Road - from junction T.M Kalaw to junction Albert Road,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,T.M. Kalaw - from junction Session Road Extension and North Drive to junction Government Center Road,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Session Road Extension - from Session Rd. Rotunda to junction Utility Rd.,CR,"81,630.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Session Road Extension - from junction Utility Rd. to Military Cut -Off Rotunda,CR,"122,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - from junction Harrison Rd. to junction Session Road,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,T.M. Kalaw - from junction Government Center Road to junction Session Road Extension,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - from junction Gov. Pack Road to junction Military Cut-Off Road,CR,"56,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - from BGH Rotunda to junction Harrison Rd.,CR,"102,060.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Albert St.,CR,"85,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Government Center Road - From Junction Albert Road To Junction Up Drive,CR,"113,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Wagner Road,RR,"10,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Wagner Road,CR,"11,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Government Road,RR,"18,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Governor Pack Road - Government Road,CR,"22,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - From Junction Military Cut-Off Road To Junction Panta Road,RR,"15,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - From Junction Military Cut-Off Road To Junction Panta Road,CR,"68,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - Hillside Road,RR,"11,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - Hillside Road,CR,"12,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - Camp 8 Subd. Road - All Roads Accessible By 4 Wheel Vehicles,RR,"11,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,Kennon Road - Camp 8 Subd. Road - All Roads Accessible By 4 Wheel Vehicles,CR,"13,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MILITARY CUT-OFF,ALL LOTS,All Other Streets - Camp 8 Subd. Road - All Roads Accessible By 4 Wheel Vehicles,RR,"10,300.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,All Lots Classified as Commercial,CR,"39,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Modesta St. - Purok 2,RR,"19,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Modesta St. - Purok 2,CR,"23,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Outlook Drive - from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,RR,"27,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Outlook Drive - from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,CR,"33,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,F. Torres St . - from junction Baguio-Tuding Rd. to junction Gibraltar Rd.,RR,"23,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Ambuklao Road - from Pacdal Circle to city limit,RR,"19,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Ambuklao Road - from Pacdal Circle to city limit,CR,"22,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Green Mansion Subd - from Pacdal Circle to city limit,RR,"16,200.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Road going to Green Mansion from junction Good Shepherd - from Pacdal Circle to city limit,RR,"17,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Road going to Green Mansion from junction Good Shepherd - from Pacdal Circle to city limit,CR,"20,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Mines View Park (all lots not serviceable by road including alleys from Modesta St.) - from Pacdal Circle to city limit,RR,"13,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Apostol St. - from Pacdal Circle to city limit,RR,"13,000.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,Apostol St. - from Pacdal Circle to city limit,CR,"15,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,MINES VIEW,ALL LOTS,All Other Streets - from Pacdal Circle to city limit,RR,"11,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,New Lucban Road - from Magsaysay Elem School to end of the road,RR,"35,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,New Lucban Road - from Magsaysay Elem School to end of the road,CR,"36,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,New Lucban Road - from junction Bonifacio Road to Magsaysay Elementary School including extension,RR,"31,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,New Lucban Road - from junction Bonifacio Road to Magsaysay Elementary School including extension,CR,"37,800.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,Road Branching from Baguio Chinese Hospital - from junction Bonifacio Road to Magsaysay Elementary School including extension,RR,"26,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,Road Branching from Baguio Chinese Hospital - from junction Bonifacio Road to Magsaysay Elementary School including extension,CR,"28,700.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,New Lucban Extn./Rd - from junction Bonifacio Road to Magsaysay Elementary School including extension,CR,"74,400.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,All Other Streets - from junction Bonifacio Road to Magsaysay Elementary School including extension,RR,"19,500.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NEW LUCBAN,ALL LOTS,All interior lots - from junction Bonifacio Road to Magsaysay Elementary School including extension,RR,"17,600.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NORTH CENTRAL AURORA HILL (PREVIOUSLY AURORA HILL NORTH CENTRAL),ALL LOTS,Malvar St,RR,"12,900.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NORTH CENTRAL AURORA HILL (PREVIOUSLY AURORA HILL NORTH CENTRAL),ALL LOTS,Malvar St,CR,"17,100.00"
02-CAR (Baguio City),BENGUET,BAGUIO CITY,NORTH CENTRAL AURORA HILL (PREVIOUSLY AURORA HILL NORTH CENTRAL),ALL LOTS,Gen. De Jesus St - Floresca,RR,"13,800.00"
